ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
4952,"Trivial Pursuit: TV Edition – 4,800 Questions and Answers",1992,15455,5.32,5.485,84,/boardgame/4952/trivial-pursuit-tv-edition-4800-questions-and-answ,https://cf.geekdo-images.com/micro/img/oiZY2ldoDPdERHdYIzuMV1FYLWk=/fit-in/64x64/pic326433.jpg
121471,Banditos,2012,15456,5.33,5.485,74,/boardgame/121471/banditos,https://cf.geekdo-images.com/micro/img/2vlOeB7q8VLdBJLXJfJeElUYh9E=/fit-in/64x64/pic1274876.jpg
17159,Survivor: The Game,2005,15457,4.91,5.485,31,/boardgame/17159/survivor-game,https://cf.geekdo-images.com/micro/img/GDtkY-L2oRg2gmkgWA0O-P02MA0=/fit-in/64x64/pic195944.jpg
605,Banana Republic,1993,15458,5.38,5.485,158,/boardgame/605/banana-republic,https://cf.geekdo-images.com/micro/img/1LlUZ21CtaqRkGFpSTfqMV59FLM=/fit-in/64x64/pic251019.jpg
18097,Monopoly: Moscow,1996,15459,5.15,5.485,41,/boardgame/18097/monopoly-moscow,https://cf.geekdo-images.com/micro/img/24fkaVRXA3mVs64xExFPt6TDpx0=/fit-in/64x64/pic643176.jpg
138311,Machine of Death: The Game of Creative Assassination,2013,15460,5.48,5.485,453,/boardgame/138311/machine-death-game-creative-assassination,https://cf.geekdo-images.com/micro/img/j_L5ZF4C8oyCUB-DoBucEWlNObE=/fit-in/64x64/pic1741932.jpg
11262,Monopoly: NFL Official,1998,15461,5.19,5.485,64,/boardgame/11262/monopoly-nfl-official,https://cf.geekdo-images.com/micro/img/qC7szGozuNO9FnIVnpGO1M7k7-M=/fit-in/64x64/pic45800.jpg
2074,Murphy,1989,15462,4.99,5.485,38,/boardgame/2074/murphy,https://cf.geekdo-images.com/micro/img/PSbxwdsJfQvEPcZlNyfQqLzkeVY=/fit-in/64x64/pic249669.jpg
160067,The Worst Game Ever,2014,15463,5.42,5.485,146,/boardgame/160067/worst-game-ever,https://cf.geekdo-images.com/micro/img/BQy1voeWDGgCtMWst7qVciBCBY8=/fit-in/64x64/pic2061274.jpg
2724,Apache,1981,15464,5.17,5.485,33,/boardgame/2724/apache,https://cf.geekdo-images.com/micro/img/lNbDF8alvgoRSjRBxuVlC7ddVgY=/fit-in/64x64/pic3638104.jpg
146104,UnNatural Selection,2013,15465,5.36,5.485,90,/boardgame/146104/unnatural-selection,https://cf.geekdo-images.com/micro/img/McnfJlPDPwLI1oSvX78qe-3EBMw=/fit-in/64x64/pic1737124.jpg
154085,How to Human,2014,15466,5.14,5.485,53,/boardgame/154085/how-human,https://cf.geekdo-images.com/micro/img/tCTv1YkhTJ9HtcXg0-rwrFRqvcg=/fit-in/64x64/pic1923596.png
94891,Kabaleo,2011,15467,5.45,5.485,243,/boardgame/94891/kabaleo,https://cf.geekdo-images.com/micro/img/tF1kzCNnWW2ZIhe0HGEdzyzYPHg=/fit-in/64x64/pic947749.jpg
8210,Monopoly: The Wizard of Oz,1998,15468,4.69,5.485,38,/boardgame/8210/monopoly-wizard-oz,https://cf.geekdo-images.com/micro/img/qjlyG1-wfSFE1H8FwrdIUvhrAFg=/fit-in/64x64/pic34116.jpg
11826,Cyberpunk: The Collectible Card Game,2003,15469,5.29,5.485,67,/boardgame/11826/cyberpunk-collectible-card-game,https://cf.geekdo-images.com/micro/img/eM8Uo3fjXKDWZKglsxkQQfPnpTQ=/fit-in/64x64/pic464256.jpg
92646,The Million Pound Drop,2010,15470,5.19,5.485,65,/boardgame/92646/million-pound-drop,https://cf.geekdo-images.com/micro/img/9MCYUBCIF5PCyDyAU8uemiCIASc=/fit-in/64x64/pic1768005.jpg
2664,Push Over,1981,15471,5.07,5.485,36,/boardgame/2664/push-over,https://cf.geekdo-images.com/micro/img/I5CLoKB8l43jcBV67UCxGtyAei0=/fit-in/64x64/pic259931.jpg
6874,Müller & Sohn,1985,15472,5.03,5.485,41,/boardgame/6874/muller-sohn,https://cf.geekdo-images.com/micro/img/bCi5w3jO_NaFvplfcSQDiPrw8zc=/fit-in/64x64/pic27958.jpg
6977,Mission Command Land,2003,15473,5.42,5.485,193,/boardgame/6977/mission-command-land,https://cf.geekdo-images.com/micro/img/sRNTbjEr7O4kslMtO6B-JSY6rvY=/fit-in/64x64/pic29898.jpg
15791,Alerta Roja,0,15474,5.21,5.485,61,/boardgame/15791/alerta-roja,https://cf.geekdo-images.com/micro/img/9O66sKh4HnG3g0rxQUxmAtl9jNA=/fit-in/64x64/pic675632.jpg
89926,Sunblock,2011,15475,5.24,5.485,58,/boardgame/89926/sunblock,https://cf.geekdo-images.com/micro/img/GoT7-hoaqODdk4YEr80aNq6YU8U=/fit-in/64x64/pic888700.jpg
8842,Eselspiel,0,15476,4.75,5.485,30,/boardgame/8842/eselspiel,https://cf.geekdo-images.com/micro/img/--AiTu2OxTo951jUk4B3HzivJaE=/fit-in/64x64/pic75474.jpg
3268,Bunker Poker,1999,15477,4.93,5.485,36,/boardgame/3268/bunker-poker,https://cf.geekdo-images.com/micro/img/XwJlcaLX5cmO-r9ec0VBlCXF1lA=/fit-in/64x64/pic310902.jpg
41890,Food Chain,2009,15478,5.49,5.485,146,/boardgame/41890/food-chain,https://cf.geekdo-images.com/micro/img/NRoteGxzx5l0X-xSdKotvL4FG-E=/fit-in/64x64/pic1424177.jpg
6006,Iron Cross,1990,15479,5.27,5.485,58,/boardgame/6006/iron-cross,https://cf.geekdo-images.com/micro/img/K4DtFzRfj8NPRlrhzFdbhXYgXfk=/fit-in/64x64/pic52681.jpg
1802,Zwickern,1999,15480,4.85,5.485,30,/boardgame/1802/zwickern,https://cf.geekdo-images.com/micro/img/qdprYDOVYPFq8i4ySOGhlt6uMSY=/fit-in/64x64/pic426085.jpg
33023,Trivial Pursuit Greatest Hits,2007,15481,4.99,5.485,41,/boardgame/33023/trivial-pursuit-greatest-hits,https://cf.geekdo-images.com/micro/img/RhwKmoy9SlX0ctUEdBlmTwsnhyA=/fit-in/64x64/pic336925.jpg
5621,Bleeding Sherwood,1996,15482,5.33,5.485,75,/boardgame/5621/bleeding-sherwood,https://cf.geekdo-images.com/micro/img/YE0u40Jp8gjqxMuFVEkR-0opS9Y=/fit-in/64x64/pic20794.jpg
4598,Word Rummikub,1983,15483,5.41,5.485,140,/boardgame/4598/word-rummikub,https://cf.geekdo-images.com/micro/img/f3k32egrDpMuzQ3h5hKmQc9wx_4=/fit-in/64x64/pic65482.jpg
5841,Quick Wit,1987,15484,5.21,5.485,53,/boardgame/5841/quick-wit,https://cf.geekdo-images.com/micro/img/dMPOel5RWUs4VYljWd_5LLEFaW8=/fit-in/64x64/pic479277.jpg
74936,War Cards,2010,15485,5.26,5.485,68,/boardgame/74936/war-cards,https://cf.geekdo-images.com/micro/img/UhpMJrK45J5ZDhi__okEmCNmDy4=/fit-in/64x64/pic4656903.png
2925,The Dukes of Hazzard Game,1981,15486,4.97,5.485,46,/boardgame/2925/dukes-hazzard-game,https://cf.geekdo-images.com/micro/img/Tqjr3pWD4xsdMVzXDjQ17nhcbgk=/fit-in/64x64/pic43086.jpg
4864,Scene It? Movie,2002,15487,5.52,5.485,1364,/boardgame/4864/scene-it-movie,https://cf.geekdo-images.com/micro/img/38VsQ9e--nnBeyiuxDozSktW2V0=/fit-in/64x64/pic20024.jpg
24706,Where is Moldova?,2005,15488,5.33,5.485,50,/boardgame/24706/where-moldova,https://cf.geekdo-images.com/micro/img/RfQbzj8ugYlzvff3_1YQ74sdalY=/fit-in/64x64/pic163458.jpg
5347,Edge City,1994,15489,5.05,5.485,45,/boardgame/5347/edge-city,https://cf.geekdo-images.com/micro/img/fkmixj9t-eR5FGm85iMrIve5E50=/fit-in/64x64/pic18756.jpg
100374,Atlantida,2011,15490,5.05,5.485,31,/boardgame/100374/atlantida,https://cf.geekdo-images.com/micro/img/nIvDipNrm783tkmoaPCVnyX_lG8=/fit-in/64x64/pic1033696.jpg
595,Escape from Elba,1999,15491,5.44,5.485,161,/boardgame/595/escape-elba,https://cf.geekdo-images.com/micro/img/ahV2NIwa-k1yalXg-Fd0tbHPvLw=/fit-in/64x64/pic10544.jpg
155465,Peasant Buffet,2015,15492,5.51,5.485,67,/boardgame/155465/peasant-buffet,https://cf.geekdo-images.com/micro/img/Tb1XtvgFR42ydhScCu10NRbHJ3Y=/fit-in/64x64/pic1939253.jpg
10511,Gute Freunde,1988,15493,5,5.485,39,/boardgame/10511/gute-freunde,https://cf.geekdo-images.com/micro/img/YcCtNMhXimWaIC6SsHLnu_iLpXI=/fit-in/64x64/pic989730.jpg
58375,Eine gegen Eine,2009,15494,5,5.485,39,/boardgame/58375/eine-gegen-eine,https://cf.geekdo-images.com/micro/img/GcgPR_zMXAMzPJhZ5X8GAw6BSxk=/fit-in/64x64/pic4207233.jpg
1200,Sagarian,2000,15495,5.01,5.485,42,/boardgame/1200/sagarian,https://cf.geekdo-images.com/micro/img/4fDK8B3I_90lkspZk_DwG3vZeCM=/fit-in/64x64/pic419519.jpg
89976,Bugs & Co,2011,15496,5.38,5.485,172,/boardgame/89976/bugs-co,https://cf.geekdo-images.com/micro/img/NFuDov_F1M_6qsMgKQ5560WBhJc=/fit-in/64x64/pic889898.jpg
808,Pipeline,1988,15497,5.3,5.485,83,/boardgame/808/pipeline,https://cf.geekdo-images.com/micro/img/1IapeArQiWLMTJ2k_A0Czo35bu4=/fit-in/64x64/pic94112.jpg
5084,Berzerk,1983,15498,4.91,5.485,33,/boardgame/5084/berzerk,https://cf.geekdo-images.com/micro/img/XlLjFUhX04Bbt8r8EpJF9Ad7c7Q=/fit-in/64x64/pic479993.jpg
12544,Dungeons & Dragons Adventure Game: Diablo II Edition,2000,15499,5.42,5.484,115,/boardgame/12544/dungeons-dragons-adventure-game-diablo-ii-edition,https://cf.geekdo-images.com/micro/img/cuisu0YlNTzDH-TDLGxJkNVroM8=/fit-in/64x64/pic226347.jpg
6681,Back Off! Buzzard,1990,15500,4.89,5.484,33,/boardgame/6681/back-buzzard,https://cf.geekdo-images.com/micro/img/gVJyZJFeaRM1fEfe1GRgtUZbxN8=/fit-in/64x64/pic4547267.jpg
10432,Hercules: The Legendary Journeys,1998,15501,4.97,5.484,31,/boardgame/10432/hercules-legendary-journeys,https://cf.geekdo-images.com/micro/img/vmF0WbcatmSZRwMM5VztG_zNsWs=/fit-in/64x64/pic725346.jpg
26540,Napoleonic Battles: Austerlitz 1805,2007,15502,4.94,5.484,49,/boardgame/26540/napoleonic-battles-austerlitz-1805,https://cf.geekdo-images.com/micro/img/KR-A_CWZQwYsxonjbiHhZx7WRd4=/fit-in/64x64/pic192894.jpg
13384,Election USA,2004,15503,5.14,5.484,72,/boardgame/13384/election-usa,https://cf.geekdo-images.com/micro/img/FDRMPYjP5B6UO8wuIOoed88GXD0=/fit-in/64x64/pic55092.jpg
22801,Rapido,2005,15504,4.85,5.484,30,/boardgame/22801/rapido,https://cf.geekdo-images.com/micro/img/jkv5LJqPqZnic8l9STs-FJMvgcI=/fit-in/64x64/pic196195.jpg
17579,Scrambled States of America 2,2005,15505,4.85,5.484,30,/boardgame/17579/scrambled-states-america-2,https://cf.geekdo-images.com/micro/img/cXCZxPxykran9eS5N1YqBjhP2k0=/fit-in/64x64/pic335880.jpg
5564,Oh What a Mountain!,1980,15506,5.01,5.484,38,/boardgame/5564/oh-what-mountain,https://cf.geekdo-images.com/micro/img/lA0hLYiv2HIouLfP76E5kgqQbDc=/fit-in/64x64/pic253409.jpg
28301,Trivial Pursuit: Music Edition 1990-Now – Bite-size,2006,15507,5.01,5.484,39,/boardgame/28301/trivial-pursuit-music-edition-1990-now-bite-size,https://cf.geekdo-images.com/micro/img/sbNS1TZw7kc8kKRcPF7RhCmQRTE=/fit-in/64x64/pic190885.jpg
13412,What's in Ned's Head?,2003,15508,5.15,5.484,51,/boardgame/13412/whats-neds-head,https://cf.geekdo-images.com/micro/img/DM8uZ-WBrpzMPa0OCyN2H8_6nBw=/fit-in/64x64/pic106042.jpg
16191,War II,1981,15509,5.6,5.484,186,/boardgame/16191/war-ii,https://cf.geekdo-images.com/micro/img/RnUZslqRkQzsMH0Wt_kT0S4GWWc=/fit-in/64x64/pic456271.jpg
13951,Guess Where?,2004,15510,5.14,5.484,67,/boardgame/13951/guess-where,https://cf.geekdo-images.com/micro/img/oN2VCwgvQ6Mn9khdAUP6djw0WN8=/fit-in/64x64/pic181213.jpg
169502,Firefly: Fistful of Credits,2015,15511,5.26,5.484,74,/boardgame/169502/firefly-fistful-credits,https://cf.geekdo-images.com/micro/img/_XWzQHYa6hqVpDsgMnL9N26qOow=/fit-in/64x64/pic2319155.jpg
6647,Ökolopoly,1983,15512,5.25,5.484,80,/boardgame/6647/okolopoly,https://cf.geekdo-images.com/micro/img/2dsGTUY4tNB7FNL5YEiCB-wO4rQ=/fit-in/64x64/pic1030497.jpg
7552,Whad'Ya Know?,2003,15513,5.15,5.484,58,/boardgame/7552/whadya-know,https://cf.geekdo-images.com/micro/img/3YpYzKKC_6X9RvoHLAwCUTwj57g=/fit-in/64x64/pic1222146.jpg
2193,Food Fight,1980,15514,5.21,5.484,67,/boardgame/2193/food-fight,https://cf.geekdo-images.com/micro/img/4x4yJ1Anz_VuT-8uPVZ18_AmAVw=/fit-in/64x64/pic131962.jpg
42062,Pants on Fire!,2009,15515,5.09,5.484,41,/boardgame/42062/pants-fire,https://cf.geekdo-images.com/micro/img/G-z7nRFjKIWgUqi3lyN6_dL1A1U=/fit-in/64x64/pic501480.jpg
230995,Deadland,2017,15516,5.33,5.484,39,/boardgame/230995/deadland,https://cf.geekdo-images.com/micro/img/GVKXD6ZOpZlbzxXKJdiLcytxOxo=/fit-in/64x64/pic3741543.jpg
4023,Frag Deadlands,2001,15517,5.46,5.484,248,/boardgame/4023/frag-deadlands,https://cf.geekdo-images.com/micro/img/jTSisHKy_WxVZ0-_LgmCgm8epm8=/fit-in/64x64/pic482229.jpg
8429,Combat Command,1971,15518,5.08,5.484,36,/boardgame/8429/combat-command,https://cf.geekdo-images.com/micro/img/3sfjaOIK08PjoPpKM2FyE-lnl4U=/fit-in/64x64/pic62575.jpg
2643,Target: Libya,1986,15519,5.19,5.484,51,/boardgame/2643/target-libya,https://cf.geekdo-images.com/micro/img/rZFJ63kNY_Kue0P93_tAe0v_e0E=/fit-in/64x64/pic248405.jpg
10999,Abracadabra,2004,15520,5.24,5.484,109,/boardgame/10999/abracadabra,https://cf.geekdo-images.com/micro/img/j1p9abNsG9N0KF4F5aQx-PpGOQ8=/fit-in/64x64/pic50908.jpg
3253,Perpetual Notion,1993,15521,5.18,5.484,56,/boardgame/3253/perpetual-notion,https://cf.geekdo-images.com/micro/img/Hm4cnUYyAUQM2z6cllJzTpHOdeE=/fit-in/64x64/pic9336.jpg
34173,"Si, Oscuro Padrino!",2007,15522,5.45,5.484,113,/boardgame/34173/si-oscuro-padrino,https://cf.geekdo-images.com/micro/img/4JxqdgMRp5WBYgg0JJsJFIJvLyg=/fit-in/64x64/pic295520.jpg
33614,Adventurer: Card Game,2007,15523,5.07,5.484,37,/boardgame/33614/adventurer-card-game,https://cf.geekdo-images.com/micro/img/9-5ZAzJ2M9CPzc1BbcABwfNej4Q=/fit-in/64x64/pic282498.jpg
3324,Railroader,1963,15524,5.33,5.484,113,/boardgame/3324/railroader,https://cf.geekdo-images.com/micro/img/NRGrWquV5lzlHtR4zUyMSsHuxr8=/fit-in/64x64/pic15594.jpg
1941,Sjörövarön,1955,15525,5.42,5.484,90,/boardgame/1941/sjorovaron,https://cf.geekdo-images.com/micro/img/-pCUeeiW012Jddtco24zkPkDSw0=/fit-in/64x64/pic1417803.jpg
146596,Logo Party,2013,15526,5.21,5.484,84,/boardgame/146596/logo-party,https://cf.geekdo-images.com/micro/img/c1aGjVtKwRrrM_isLkuTykkbN_Y=/fit-in/64x64/pic1801430.jpg
27552,Élve fogd el,1981,15527,5.01,5.484,36,/boardgame/27552/elve-fogd-el,https://cf.geekdo-images.com/micro/img/FQDfYOVaMSDuxA_Rggfj_QVGfgk=/fit-in/64x64/pic182359.jpg
179876,Jailbreakers: Plan Your Escape,2015,15528,5.2,5.484,67,/boardgame/179876/jailbreakers-plan-your-escape,https://cf.geekdo-images.com/micro/img/JjpR08ZjQ-MiGfurr1BINCucRS8=/fit-in/64x64/pic2571225.png
131982,We Are Dead: Zombie Mall Massacre,2014,15529,5.18,5.484,79,/boardgame/131982/we-are-dead-zombie-mall-massacre,https://cf.geekdo-images.com/micro/img/a7bG6wurnDIibUh8ur_3IP3Gl50=/fit-in/64x64/pic1446806.jpg
1297,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,1998,15530,5.55,5.484,1349,/boardgame/1297/trivial-pursuit-star-wars-classic-trilogy-collecto,https://cf.geekdo-images.com/micro/img/xLzFpkr8nyAlL5gGGjCIlTpdy9o=/fit-in/64x64/pic137509.jpg
10283,Monkey Madness,2001,15531,5.33,5.484,131,/boardgame/10283/monkey-madness,https://cf.geekdo-images.com/micro/img/oFbGDJ8caZhDmrtGDqY1_x3A3TU=/fit-in/64x64/pic263036.jpg
153116,Bravest Warriors Co-operative Dice Game,2014,15532,5.4,5.484,139,/boardgame/153116/bravest-warriors-co-operative-dice-game,https://cf.geekdo-images.com/micro/img/LJmNSX2JuG5F4Baw7mOXusGSxvs=/fit-in/64x64/pic2196003.jpg
134477,Temple Run: Speed Sprint Card Game,2012,15533,5.21,5.484,74,/boardgame/134477/temple-run-speed-sprint-card-game,https://cf.geekdo-images.com/micro/img/jiub4fIvTxnkxKKWnJ4eDbtwTk8=/fit-in/64x64/pic1492860.jpg
175879,Ruddy Vikings,2015,15534,5.03,5.484,46,/boardgame/175879/ruddy-vikings,https://cf.geekdo-images.com/micro/img/L3PniTapnYejBHchZJ2dxqKuc7o=/fit-in/64x64/pic2743137.jpg
128028,CLASH: Jihad vs. McWorld,2012,15535,5.31,5.484,149,/boardgame/128028/clash-jihad-vs-mcworld,https://cf.geekdo-images.com/micro/img/Von1z-573nl8nMs-p2fq6VSHtYU=/fit-in/64x64/pic1401932.jpg
21967,Trivial Pursuit For Kids,2004,15536,4.84,5.484,33,/boardgame/21967/trivial-pursuit-kids,https://cf.geekdo-images.com/micro/img/a7U-HaQUPjm3BDX0STzT0_rSQNc=/fit-in/64x64/pic179341.jpg
5209,Rondo,1997,15537,5.02,5.484,43,/boardgame/5209/rondo,https://cf.geekdo-images.com/micro/img/LnD68779KN2OJrFqxePTEmBVKTA=/fit-in/64x64/pic454779.jpg
120268,Monsters & Maidens,2014,15538,5.38,5.484,157,/boardgame/120268/monsters-maidens,https://cf.geekdo-images.com/micro/img/02bnKZm5w5ngff633GGG6tCaVMQ=/fit-in/64x64/pic1425574.png
170395,BoardGameGeek: The Card Game,2015,15539,5.46,5.484,146,/boardgame/170395/boardgamegeek-card-game,https://cf.geekdo-images.com/micro/img/mG_xmgxxrKi-O8tPtOtiwLecjU8=/fit-in/64x64/pic4739773.jpg
6499,Two Player Brick by Brick,1995,15540,5.26,5.484,69,/boardgame/6499/two-player-brick-brick,https://cf.geekdo-images.com/micro/img/E70TDgAuAO6bXlhB85pCWuxcLiY=/fit-in/64x64/pic25458.jpg
5121,Knock Out,1978,15541,5.1,5.484,40,/boardgame/5121/knock-out,https://cf.geekdo-images.com/micro/img/ciRZ0YCk4VjtpXvxEXxlrWadaUw=/fit-in/64x64/pic308584.jpg
13126,Tetris Tower 3D,2003,15542,5.16,5.484,56,/boardgame/13126/tetris-tower-3d,https://cf.geekdo-images.com/micro/img/2xWwU18r-ZhwAogReeX46gB1B5Q=/fit-in/64x64/pic53815.jpg
139471,Civility,2014,15543,6.27,5.484,66,/boardgame/139471/civility,https://cf.geekdo-images.com/micro/img/wjmGsXZ9Dzm-lII7k1D2Y6V-530=/fit-in/64x64/pic2289254.png
3271,Battlesuit,1983,15544,5.33,5.484,120,/boardgame/3271/battlesuit,https://cf.geekdo-images.com/micro/img/biOiB922qNP48BrUkcNmSgp8v_E=/fit-in/64x64/pic19444.jpg
20139,Elementals,2005,15545,4.94,5.484,36,/boardgame/20139/elementals,https://cf.geekdo-images.com/micro/img/_YBJzspzF9Ap3aSaEqHAxY7hkWg=/fit-in/64x64/pic113365.jpg
94684,Spontuneous,2010,15546,5.11,5.484,44,/boardgame/94684/spontuneous,https://cf.geekdo-images.com/micro/img/H1W2Aj7MXzSkJW3gmRLDsRUKzZA=/fit-in/64x64/pic1176867.jpg
39898,Word Pirates!,2008,15547,5.15,5.484,47,/boardgame/39898/word-pirates,https://cf.geekdo-images.com/micro/img/EEtjKbl8AsTSVpFCn81qdRCEnTU=/fit-in/64x64/pic425249.jpg
89915,Top & Down,2011,15548,5.23,5.484,65,/boardgame/89915/top-down,https://cf.geekdo-images.com/micro/img/5J3qQ5LlsYHxmbjhEeBBvLtndY4=/fit-in/64x64/pic888531.jpg
5361,Doubletrack,1981,15549,5.14,5.484,36,/boardgame/5361/doubletrack,https://cf.geekdo-images.com/micro/img/uqZBJX1Y-diOq8dZKaQuitBNmgw=/fit-in/64x64/pic18858.jpg
8618,This Vs That,2003,15550,5.02,5.484,43,/boardgame/8618/vs,https://cf.geekdo-images.com/micro/img/hZjwcirWgDC1lTUrHP4TIIXyMM4=/fit-in/64x64/pic475428.jpg
4081,Nick at Nite Classic TV Trivia Game,1996,15551,5.03,5.484,31,/boardgame/4081/nick-nite-classic-tv-trivia-game,
2357,Nizza,1993,15552,4.77,5.484,30,/boardgame/2357/nizza,https://cf.geekdo-images.com/micro/img/5fFzgWBmG_dqz_gViIJkAd2jjdo=/fit-in/64x64/pic1138675.jpg
7611,Differix,1974,15553,4.91,5.484,35,/boardgame/7611/differix,https://cf.geekdo-images.com/micro/img/aZR_B0XPUTvtK2mVeooeZyFjT7E=/fit-in/64x64/pic1372444.jpg
2513,Colony,2001,15554,4.66,5.484,31,/boardgame/2513/colony,https://cf.geekdo-images.com/micro/img/bKa3JTXsxxvUgLx6h5kMdTryuQc=/fit-in/64x64/pic30888.jpg
3342,Soccerama,1968,15555,5.06,5.484,32,/boardgame/3342/soccerama,https://cf.geekdo-images.com/micro/img/acv-PUYma_VjvL85MVgBDixnZ_I=/fit-in/64x64/pic314332.jpg
170190,Time Jockeys,2016,15556,5.03,5.484,45,/boardgame/170190/time-jockeys,https://cf.geekdo-images.com/micro/img/tDxDJdUcfTU9HICQzHQpL6WGZzc=/fit-in/64x64/pic2560014.jpg
172707,Z First Impact: Opus 1 Chapter 1,2014,15557,5.16,5.484,33,/boardgame/172707/z-first-impact-opus-1-chapter-1,https://cf.geekdo-images.com/micro/img/jQqt67HzbW7MHrCxpCwPUperyJg=/fit-in/64x64/pic2410875.png
5839,Trivial Pursuit: Walt Disney Family Edition Card Set,1985,15558,5.32,5.484,109,/boardgame/5839/trivial-pursuit-walt-disney-family-edition-card-se,https://cf.geekdo-images.com/micro/img/iY-p-rpulQMlVatSHjznk2Uo_rQ=/fit-in/64x64/pic24686.jpg
13490,Ballons,2003,15559,5.19,5.484,73,/boardgame/13490/ballons,https://cf.geekdo-images.com/micro/img/NR0YjU__zpwhygrMyNfTuM6Mzmk=/fit-in/64x64/pic54874.jpg
266064,Trudvang Legends,2020,15560,6.17,5.484,36,/boardgame/266064/trudvang-legends,https://cf.geekdo-images.com/micro/img/uWFJfHoQNNdw0LHwbmR136dkTGs=/fit-in/64x64/pic4430755.jpg
4976,Derby Days,1989,15561,4.99,5.484,41,/boardgame/4976/derby-days,https://cf.geekdo-images.com/micro/img/QtZZJskmSyrCjbRhzL9ylPFUrkg=/fit-in/64x64/pic1275721.jpg
5882,Europe Aflame,1989,15562,5.36,5.484,96,/boardgame/5882/europe-aflame,https://cf.geekdo-images.com/micro/img/9lK5YUYv8qNLGJWX0EtEAD02btg=/fit-in/64x64/pic21934.jpg
24447,Twisted Fish,2006,15563,5.21,5.484,42,/boardgame/24447/twisted-fish,https://cf.geekdo-images.com/micro/img/Nf2ROmIoSdq5zpw9KdShPeVgZBw=/fit-in/64x64/pic300153.jpg
145401,Crisis: Tokyo,2013,15564,5.3,5.483,87,/boardgame/145401/crisis-tokyo,https://cf.geekdo-images.com/micro/img/cOkE3tMHeKi4GKpedv7qMuJYk0A=/fit-in/64x64/pic1729131.jpg
408,Zoon,1999,15565,5.46,5.483,278,/boardgame/408/zoon,https://cf.geekdo-images.com/micro/img/JGnlrMMucOPtGWCGCvncWPB98hI=/fit-in/64x64/pic140712.jpg
275,Extinction,1993,15566,4.99,5.483,40,/boardgame/275/extinction,https://cf.geekdo-images.com/micro/img/d5J-QefWvIIsTdI_WputGcx-GEo=/fit-in/64x64/pic75826.jpg
2370,Cows Can't Dance (but they like to be asked),1996,15567,4.91,5.483,39,/boardgame/2370/cows-cant-dance-they-be-asked,https://cf.geekdo-images.com/micro/img/-itLPa-lcVneZnFyw4ZGOZuAbJA=/fit-in/64x64/pic11956.jpg
195545,Oppai Go,2016,15568,5.42,5.483,55,/boardgame/195545/oppai-go,https://cf.geekdo-images.com/micro/img/A30MbSTuiMt-KzOkXJ-dsK5iXOQ=/fit-in/64x64/pic2937470.png
8254,Balance,1990,15569,5.08,5.483,56,/boardgame/8254/balance,https://cf.geekdo-images.com/micro/img/VhOmOVpxpY9ND-x5FFu6Fbpd_SQ=/fit-in/64x64/pic199277.jpg
159452,"Wake up, Cthulhu!",2015,15570,5.54,5.483,172,/boardgame/159452/wake-cthulhu,https://cf.geekdo-images.com/micro/img/t3RxxBqWHXMBBtOa0uUOb8VLtkU=/fit-in/64x64/pic2369930.jpg
4596,Ein Nilpferd kommt selten allein,1993,15571,4.91,5.483,34,/boardgame/4596/ein-nilpferd-kommt-selten-allein,https://cf.geekdo-images.com/micro/img/3EOM0aHe6cuV4-ve0Ri3FYkgbfk=/fit-in/64x64/pic885706.jpg
25455,Mercante in Fiera,1755,15572,5.12,5.483,55,/boardgame/25455/mercante-fiera,https://cf.geekdo-images.com/micro/img/dvZTy5m_W7wlG6xS7CUrAaupcd0=/fit-in/64x64/pic2546727.jpg
36236,Living Labyrinth,2008,15573,5.43,5.483,95,/boardgame/36236/living-labyrinth,https://cf.geekdo-images.com/micro/img/MUl1FNoDbaDKtY934KTRANKWBK0=/fit-in/64x64/pic356399.jpg
11616,Monopoly: Spider-Man,2002,15574,5.04,5.483,49,/boardgame/11616/monopoly-spider-man,https://cf.geekdo-images.com/micro/img/AIBaQJbD6Tl7FITEe6NuQ68Ffp8=/fit-in/64x64/pic46853.jpg
167505,Star Wars Force Grab,2014,15575,4.8,5.483,36,/boardgame/167505/star-wars-force-grab,https://cf.geekdo-images.com/micro/img/3_UYHBwD3e59HnGf6PXerBfxzmE=/fit-in/64x64/pic4389267.jpg
89927,Ramses Return,2011,15576,5.42,5.483,142,/boardgame/89927/ramses-return,https://cf.geekdo-images.com/micro/img/lXTCF-BqjezpYz3ffSxEByJke4I=/fit-in/64x64/pic1399797.jpg
26778,Machina II: Przeładowanie,2006,15577,5.28,5.483,110,/boardgame/26778/machina-ii-przeladowanie,https://cf.geekdo-images.com/micro/img/W9KdvuKlDtqQNwrhraGIWATHwUY=/fit-in/64x64/pic243446.jpg
35658,Malta Convoy,2001,15578,4.77,5.483,31,/boardgame/35658/malta-convoy,https://cf.geekdo-images.com/micro/img/__0UQ5Cg21AwCQT-NwRO6RrgfHI=/fit-in/64x64/pic328593.jpg
129469,Card of the Dead,2011,15579,5.48,5.483,457,/boardgame/129469/card-dead,https://cf.geekdo-images.com/micro/img/f5iUDrHKQYh8UE3gnS6xpm--8WQ=/fit-in/64x64/pic1643690.jpg
