ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
3723,Peanut Butter & Jelly Card Game,1971,17234,4.87,5.471,55,/boardgame/3723/peanut-butter-jelly-card-game,https://cf.geekdo-images.com/micro/img/tGeI9FLcmd4cA2g9LmNm5xgGKvc=/fit-in/64x64/pic191859.jpg
38795,Rhino Rampage,2008,17235,4.81,5.471,49,/boardgame/38795/rhino-rampage,https://cf.geekdo-images.com/micro/img/uIG4bW-AqZvCeSh2h_vzrVY3pUE=/fit-in/64x64/pic382142.jpg
1096,Four Real,1999,17236,4.77,5.471,53,/boardgame/1096/four-real,https://cf.geekdo-images.com/micro/img/p7LOOUzOrmdVHum9hXD2Z1guxyM=/fit-in/64x64/pic2243.jpg
158918,FLY,2015,17237,5.34,5.471,266,/boardgame/158918/fly,https://cf.geekdo-images.com/micro/img/ek0_94e4WU0pWZMopzsVSeSK4n8=/fit-in/64x64/pic2559564.jpg
9160,Neopets TCG,2003,17238,5.07,5.471,77,/boardgame/9160/neopets-tcg,https://cf.geekdo-images.com/micro/img/cbk0Ck6QANPYMxtB09jnxtl2Qlg=/fit-in/64x64/pic144928.jpg
12238,Switch 16,2001,17239,4.25,5.471,32,/boardgame/12238/switch-16,https://cf.geekdo-images.com/micro/img/n7Vnhi0DcrCJO0Sd02Uwz_WG6fw=/fit-in/64x64/pic472366.jpg
10625,Håtunaleken,1977,17240,4.35,5.471,36,/boardgame/10625/hatunaleken,https://cf.geekdo-images.com/micro/img/zqmJ6npqjGagjrHG4cPYYqENrfA=/fit-in/64x64/pic176139.jpg
76362,Celtic Challenge,2010,17241,4.16,5.471,32,/boardgame/76362/celtic-challenge,https://cf.geekdo-images.com/micro/img/IBvsjukAqiSKQKIsQaCciQ7RSFg=/fit-in/64x64/pic904089.jpg
1126,Car Wars: The Card Game,1991,17242,5.45,5.471,722,/boardgame/1126/car-wars-card-game,https://cf.geekdo-images.com/micro/img/QbCxF3qAQcwsK6XUSeab7RxtO_A=/fit-in/64x64/pic2528311.jpg
8943,Superfection,1975,17243,4.92,5.471,61,/boardgame/8943/superfection,https://cf.geekdo-images.com/micro/img/DVxy-YjT2sxyP4MejrsZkHz0pxE=/fit-in/64x64/pic41558.jpg
110511,Fall of the Roman Empire,2011,17244,4.42,5.471,38,/boardgame/110511/fall-roman-empire,https://cf.geekdo-images.com/micro/img/N26j59aOeWBicTQW0udS9RLMJtY=/fit-in/64x64/pic2258799.jpg
27675,Monster Maker,2007,17245,4.39,5.471,37,/boardgame/27675/monster-maker,https://cf.geekdo-images.com/micro/img/lbpHqIHfo8HdgMueQTSYzanEyvc=/fit-in/64x64/pic335840.jpg
32680,Hero: Immortal King – The Infernal Forge,2007,17246,5.24,5.471,137,/boardgame/32680/hero-immortal-king-infernal-forge,https://cf.geekdo-images.com/micro/img/xf0Hd7F7HRLYQlSeg2eM9W2ZVbU=/fit-in/64x64/pic266725.jpg
6397,Egyptians,2001,17247,4.32,5.471,38,/boardgame/6397/egyptians,https://cf.geekdo-images.com/micro/img/rV3GigcVjCOD-BVl4kSW1cN_pIQ=/fit-in/64x64/pic872369.jpg
94481,Count Your Chickens!,2010,17248,5.15,5.471,100,/boardgame/94481/count-your-chickens,https://cf.geekdo-images.com/micro/img/1G1OK6KVphrLvI8EAfAuDJoCS-E=/fit-in/64x64/pic964069.jpg
26861,"You Gotta Be Kidding! The Crazy Game of ""Would You Rather...?""",2004,17249,4.53,5.471,46,/boardgame/26861/you-gotta-be-kidding-crazy-game-would-you-rather,https://cf.geekdo-images.com/micro/img/HeIPVeqKyDVndd_dS51K9p5bC0w=/fit-in/64x64/pic169433.jpg
32157,The T-Shirt Game,2007,17250,5.14,5.471,101,/boardgame/32157/t-shirt-game,https://cf.geekdo-images.com/micro/img/B99LW8yZxNau1FnOyqcq39-KcJ8=/fit-in/64x64/pic529975.jpg
33906,Komandosi,1990,17251,5.09,5.471,62,/boardgame/33906/komandosi,https://cf.geekdo-images.com/micro/img/Ptvw0_Rgk6teH_HoN162NVLtTL4=/fit-in/64x64/pic302484.jpg
6228,Rolling Thunder,1979,17252,4.54,5.471,36,/boardgame/6228/rolling-thunder,https://cf.geekdo-images.com/micro/img/VPX-r8ANdZ-2HWwdYcNJgWQxIzA=/fit-in/64x64/pic37426.jpg
14511,SharkPark,2005,17253,4.99,5.471,87,/boardgame/14511/sharkpark,https://cf.geekdo-images.com/micro/img/oR94p4z1RMT2QMNCdwMiHV_UvmU=/fit-in/64x64/pic97976.jpg
7563,Jaws,1975,17254,5.15,5.471,106,/boardgame/7563/jaws,https://cf.geekdo-images.com/micro/img/W-jir1zMnqnuU8rvno0fRjozLUU=/fit-in/64x64/pic30580.jpg
7575,Snowball Fight,2002,17255,4.97,5.471,84,/boardgame/7575/snowball-fight,https://cf.geekdo-images.com/micro/img/hWbuvkbAKK6iB30umk5cc5WcmOo=/fit-in/64x64/pic67319.jpg
5690,Oi! Dat's My Leg!,1989,17256,4.48,5.471,45,/boardgame/5690/oi-dats-my-leg,https://cf.geekdo-images.com/micro/img/kjPJ0eNOJ-HKcqtDsWoCGcXeIHw=/fit-in/64x64/pic21072.jpg
5856,The Wonderful World of Disney Trivia Game,1997,17257,5.36,5.471,191,/boardgame/5856/wonderful-world-disney-trivia-game,https://cf.geekdo-images.com/micro/img/dS3EkSbkpqKvXaGTarvwzBqvbDk=/fit-in/64x64/pic2461405.jpg
2002,Magical Maze,1994,17258,5.14,5.471,109,/boardgame/2002/magical-maze,https://cf.geekdo-images.com/micro/img/1c3G2CnXjX48OPM3vKY9BX5_J98=/fit-in/64x64/pic41906.jpg
33020,Bata-Waf,2006,17259,5.04,5.471,79,/boardgame/33020/bata-waf,https://cf.geekdo-images.com/micro/img/doaQeeTytHoeD9_k0Wi7KPE2yk4=/fit-in/64x64/pic3550639.jpg
1934,Up & Down,1996,17260,4.68,5.471,49,/boardgame/1934/down,https://cf.geekdo-images.com/micro/img/5I32FC5vwIcvlbcZUNF2svv7MYk=/fit-in/64x64/pic295888.jpg
1925,Krystal,1989,17261,4.58,5.471,43,/boardgame/1925/krystal,https://cf.geekdo-images.com/micro/img/JlqY9dH9BbrT8ul5u40Lhsjk8Wk=/fit-in/64x64/pic574743.jpg
14361,Trivial Pursuit: Disney – The Animated Picture Edition,1999,17262,5.21,5.471,107,/boardgame/14361/trivial-pursuit-disney-animated-picture-edition,https://cf.geekdo-images.com/micro/img/C8Cgl38UjpkGCmQeNeX2p0v6dz8=/fit-in/64x64/pic1665154.jpg
92776,Guards! Guards! A Discworld Boardgame,2011,17263,5.58,5.471,407,/boardgame/92776/guards-guards-discworld-boardgame,https://cf.geekdo-images.com/micro/img/ORrdwVrQHGylZ4heC7tYfvXRRCI=/fit-in/64x64/pic1393432.jpg
179718,Black-Handed Henry's Potion Party,2015,17264,5,5.471,53,/boardgame/179718/black-handed-henrys-potion-party,https://cf.geekdo-images.com/micro/img/kykD671oaIL3op7HpjaK0M82dcs=/fit-in/64x64/pic2669832.jpg
25144,Dart Wars,2006,17265,5.24,5.471,133,/boardgame/25144/dart-wars,https://cf.geekdo-images.com/micro/img/i0N_BlppERyaLmoUGFE7FwX3kQQ=/fit-in/64x64/pic141602.jpg
785,Dog Eat Dog,1999,17266,5.22,5.471,132,/boardgame/785/dog-eat-dog,https://cf.geekdo-images.com/micro/img/Uf2SggDJfSOcYdAx8Jxi-nfOyFc=/fit-in/64x64/pic451258.jpg
7547,Go Bananas!,2000,17267,4.86,5.471,65,/boardgame/7547/go-bananas,https://cf.geekdo-images.com/micro/img/XLjZyl7PSdG6CFEKu2bPXQekzFo=/fit-in/64x64/pic51776.jpg
23870,"Strange Defeat:  The Fall of France, 1940",2006,17268,5.1,5.471,98,/boardgame/23870/strange-defeat-fall-france-1940,https://cf.geekdo-images.com/micro/img/TYaSKDF7tBdea3pa30a8RYT1TZk=/fit-in/64x64/pic129636.jpg
3021,Origins,1995,17269,4.96,5.471,73,/boardgame/3021/origins,https://cf.geekdo-images.com/micro/img/auaTeNnfBTtpSW1UuPgqNKBPYBw=/fit-in/64x64/pic27212.jpg
31111,Picture Dominoes,0,17270,4.75,5.47,58,/boardgame/31111/picture-dominoes,https://cf.geekdo-images.com/micro/img/nUSJCm6dbIECBzTkpduY09-VL5c=/fit-in/64x64/pic1114859.jpg
50444,Pop to the Shops,0,17271,4.22,5.47,30,/boardgame/50444/pop-shops,https://cf.geekdo-images.com/micro/img/Nzy7BRSmhndod4loJEAeKWDqtcs=/fit-in/64x64/pic1109020.jpg
8638,Monopoly Junior: Travel Edition,1991,17272,4.25,5.47,32,/boardgame/8638/monopoly-junior-travel-edition,https://cf.geekdo-images.com/micro/img/0IntNzLa-PlCVHjHmI_XXmNo4tI=/fit-in/64x64/pic36232.jpg
3574,Tank! Armored Combat in the 20th Century,1974,17273,5.1,5.47,84,/boardgame/3574/tank-armored-combat-20th-century,https://cf.geekdo-images.com/micro/img/XaejI-aKy5w7ynS1D_IeFeo7Vn0=/fit-in/64x64/pic3638047.jpg
360,Quests of the Round Table,1995,17274,5.35,5.47,282,/boardgame/360/quests-round-table,https://cf.geekdo-images.com/micro/img/Y5ZJkticC_Y753CS9bE9RqB3MqY=/fit-in/64x64/pic1514925.jpg
2037,Triology,1994,17275,4.73,5.47,57,/boardgame/2037/triology,https://cf.geekdo-images.com/micro/img/xaqg8wUY1BE3CXXUSa6gt5g8BMY=/fit-in/64x64/pic73098.jpg
11628,Trivial Pursuit: Young Players Edition Master Game,1984,17276,5.3,5.47,198,/boardgame/11628/trivial-pursuit-young-players-edition-master-game,https://cf.geekdo-images.com/micro/img/gMSRhsGFfOLWF3XZRaPRRLPMQ3k=/fit-in/64x64/pic4221997.png
4105,The Wheel of Time Collectible Card Game,2000,17277,5.34,5.47,138,/boardgame/4105/wheel-time-collectible-card-game,https://cf.geekdo-images.com/micro/img/X7KthW4xsZ1QA34SeskEbiNpEfQ=/fit-in/64x64/pic2020156.jpg
10414,Poppa's Pizza Topple,1999,17278,4.7,5.47,45,/boardgame/10414/poppas-pizza-topple,https://cf.geekdo-images.com/micro/img/n-Sxp0TK-P8uuwD2uRTYlX18OnM=/fit-in/64x64/pic336105.jpg
20306,Brew-opoly,0,17279,4.32,5.47,40,/boardgame/20306/brew-opoly,https://cf.geekdo-images.com/micro/img/_ElDRuec3VtS-UEG3Q09bYSlaww=/fit-in/64x64/pic101228.jpg
193592,Gas Out,2016,17280,4.92,5.47,68,/boardgame/193592/gas-out,https://cf.geekdo-images.com/micro/img/YOOTQ2Lc5V8gncn3Sdcm2zV-K0s=/fit-in/64x64/pic3076641.jpg
5585,UNO: Harry Potter,2000,17281,5.44,5.47,249,/boardgame/5585/uno-harry-potter,https://cf.geekdo-images.com/micro/img/HjOKp-xG70hiZxfRZ0Ii2FCtni4=/fit-in/64x64/pic34236.jpg
21866,"Zobmondo!! Would you rather...? Twisted, sick and wrong. Late night.",2005,17282,4.58,5.47,49,/boardgame/21866/zobmondo-would-you-rather-twisted-sick-and-wrong-l,https://cf.geekdo-images.com/micro/img/CMwogSNZNjOtaTnHgSGbEgjfYAM=/fit-in/64x64/pic1046638.png
36232,Top Ten: The Bill of Rights,2009,17283,4.15,5.47,30,/boardgame/36232/top-ten-bill-rights,https://cf.geekdo-images.com/micro/img/WJhnLbe4Agj0n3rdUxgYUDvbPC4=/fit-in/64x64/pic356404.jpg
38197,Relic Raiders: Haunted Ruins,2008,17284,4.65,5.47,55,/boardgame/38197/relic-raiders-haunted-ruins,https://cf.geekdo-images.com/micro/img/Qh4i7Sp5HBbx9V_QMBbWGIjG3Xk=/fit-in/64x64/pic765641.jpg
32678,Hero: Immortal King – The Lair of the Lich,2007,17285,5.29,5.47,179,/boardgame/32678/hero-immortal-king-lair-lich,https://cf.geekdo-images.com/micro/img/Kw_HNL5mnf7YOvcuXkAqVrbJ5cs=/fit-in/64x64/pic266724.jpg
67026,Diamoniak,2009,17286,5.11,5.47,92,/boardgame/67026/diamoniak,https://cf.geekdo-images.com/micro/img/sLqbN7WmIQMjUvBSNgk4O6W6xlc=/fit-in/64x64/pic669874.jpg
6363,Monopoly: World Cup France '98 Edition,1998,17287,5.05,5.47,92,/boardgame/6363/monopoly-world-cup-france-98-edition,https://cf.geekdo-images.com/micro/img/gwjpY7gp1FVWoXwo0CFp60USr1w=/fit-in/64x64/pic28390.jpg
127,Princess Ryan's Star Marines,1997,17288,5.31,5.47,199,/boardgame/127/princess-ryans-star-marines,https://cf.geekdo-images.com/micro/img/Bc7oLfSDljVHx_xGYqii4q3sybg=/fit-in/64x64/pic328153.jpg
3610,Word Power,1963,17289,4.56,5.47,44,/boardgame/3610/word-power,https://cf.geekdo-images.com/micro/img/g_ZicAOgd8LhmNyuXnWY9GCyo5U=/fit-in/64x64/pic369273.jpg
1656,Smokers Wild,1978,17290,5,5.47,74,/boardgame/1656/smokers-wild,https://cf.geekdo-images.com/micro/img/zDuD2tzKhRDInCCrjQAG0WYo-HQ=/fit-in/64x64/pic243271.jpg
13165,Owzthat,0,17291,4.82,5.47,51,/boardgame/13165/owzthat,https://cf.geekdo-images.com/micro/img/7dR5Cedm9MXKPvw9vk8Zf891Qfk=/fit-in/64x64/pic66615.jpg
16226,Gone Fishing!,2005,17292,5.35,5.47,314,/boardgame/16226/gone-fishing,https://cf.geekdo-images.com/micro/img/IDnjmO9gFJ1CM6Xl24ZZZR5UBVU=/fit-in/64x64/pic74873.jpg
32743,Black Stories Mystery Edition,2007,17293,5.41,5.47,296,/boardgame/32743/black-stories-mystery-edition,https://cf.geekdo-images.com/micro/img/48XeqcvheYm1iISlmOfFytk1Bn0=/fit-in/64x64/pic304003.jpg
16530,The Apprentice Game,2005,17294,4.33,5.47,41,/boardgame/16530/apprentice-game,https://cf.geekdo-images.com/micro/img/bk58CkVNfwIDv4Ea6r7OIk7RjnM=/fit-in/64x64/pic106040.jpg
9153,Monopoly: NASCAR,1997,17295,4.87,5.47,50,/boardgame/9153/monopoly-nascar,https://cf.geekdo-images.com/micro/img/a4EGwCqgFNDjwq7MpEl6Ee87md4=/fit-in/64x64/pic44918.jpg
13944,Escape The Mad Mummy,2004,17296,4.47,5.47,45,/boardgame/13944/escape-mad-mummy,https://cf.geekdo-images.com/micro/img/MNuUn0Zn1UMXHEMTRZYDXZnLb6M=/fit-in/64x64/pic289023.jpg
132320,Doctor Who Monopoly 50th Anniversary Collectors Edition,2012,17297,5.28,5.47,112,/boardgame/132320/doctor-who-monopoly-50th-anniversary-collectors-ed,https://cf.geekdo-images.com/micro/img/yFGB1pWgUiarGht9rFIjJwyRo8A=/fit-in/64x64/pic1606126.png
224212,Red Scare,2017,17298,5.1,5.47,107,/boardgame/224212/red-scare,https://cf.geekdo-images.com/micro/img/f1UUsphBnsj6eWdzoUtWWUvwfjo=/fit-in/64x64/pic3485529.png
28905,Dostihy a sázky,1983,17299,5.26,5.47,109,/boardgame/28905/dostihy-sazky,https://cf.geekdo-images.com/micro/img/vtP9NesmUk9F942EEE9iQKjGKZc=/fit-in/64x64/pic200136.jpg
8915,Jenga Xtreme,2003,17300,5.27,5.47,179,/boardgame/8915/jenga-xtreme,https://cf.geekdo-images.com/micro/img/h96urFAtrB0osMe6fyS3EQ3Pxk0=/fit-in/64x64/pic38428.jpg
88608,Cranium Cards,2009,17301,4.94,5.47,64,/boardgame/88608/cranium-cards,https://cf.geekdo-images.com/micro/img/28LA1FYJQ1UcjFeVg3kE_btNf4w=/fit-in/64x64/pic873876.jpg
4037,Raid!,1977,17302,5.36,5.469,143,/boardgame/4037/raid,https://cf.geekdo-images.com/micro/img/ntayVZDGDu30s5hV83CHV56MdD8=/fit-in/64x64/pic45756.jpg
230542,Gold Raiders,2017,17303,4.76,5.469,52,/boardgame/230542/gold-raiders,https://cf.geekdo-images.com/micro/img/xHDMKngcMDi9v0NBkujssz5wHZ8=/fit-in/64x64/pic3690597.jpg
213787,The Terminator: The Official Board Game,2017,17304,5.22,5.469,36,/boardgame/213787/terminator-official-board-game,https://cf.geekdo-images.com/micro/img/phpj1nKxdBP4D-ejA8W68xHbzbs=/fit-in/64x64/pic3261927.png
6398,Close Encounters of the Third Kind,1978,17305,4.74,5.469,56,/boardgame/6398/close-encounters-third-kind,https://cf.geekdo-images.com/micro/img/eZYafGC7v5_-AC8xPPkuFcNjjRE=/fit-in/64x64/pic1557749.jpg
6052,York Town,1981,17306,4.84,5.469,61,/boardgame/6052/york-town,https://cf.geekdo-images.com/micro/img/tO2N3sCPAFQ8RxMgjbNdmjbkeo8=/fit-in/64x64/pic22588.jpg
1648,Kan-U-Go,1934,17307,4.65,5.469,51,/boardgame/1648/kan-u-go,https://cf.geekdo-images.com/micro/img/RaM-ybqQv-zRjLIQK-hEjIgRe9g=/fit-in/64x64/pic196443.jpg
18657,Test Match,1955,17308,4.39,5.469,38,/boardgame/18657/test-match,https://cf.geekdo-images.com/micro/img/yy1J9p3OQyitgu4VmeUkSGSlaoQ=/fit-in/64x64/pic85478.jpg
198450,First to Find,2016,17309,4.31,5.469,31,/boardgame/198450/first-find,https://cf.geekdo-images.com/micro/img/t54TPnSvwj0vivdGey8rB2qAexI=/fit-in/64x64/pic2991924.jpg
5051,La Grande Armee,1987,17310,5.1,5.469,75,/boardgame/5051/la-grande-armee,https://cf.geekdo-images.com/micro/img/k0WrqdHjHz6jGh7AgxOVIWVehqk=/fit-in/64x64/pic16966.jpg
182252,Darkness Sabotage,2018,17311,4.95,5.469,30,/boardgame/182252/darkness-sabotage,https://cf.geekdo-images.com/micro/img/rI-b-S-nFyhs2N68xKLJD5dJBj4=/fit-in/64x64/pic3024111.png
2426,Hit the Beach,1965,17312,5.22,5.469,152,/boardgame/2426/hit-beach,https://cf.geekdo-images.com/micro/img/oPmoeTun5oyaSI1igEcJc1kDsOQ=/fit-in/64x64/pic6002.jpg
4933,The Tick: Hip Deep in Evil!,1996,17313,4.77,5.469,60,/boardgame/4933/tick-hip-deep-evil,https://cf.geekdo-images.com/micro/img/2qVJLroM0akNAgVnN50o83qcxds=/fit-in/64x64/pic82899.jpg
14146,Blow Football,1910,17314,3.96,5.469,31,/boardgame/14146/blow-football,https://cf.geekdo-images.com/micro/img/ZIJZ3HR3k4ha1s3LaUifHHbPlCQ=/fit-in/64x64/pic337094.jpg
19466,Trivial Pursuit: 1980s,2000,17315,5.22,5.469,129,/boardgame/19466/trivial-pursuit-1980s,https://cf.geekdo-images.com/micro/img/g6DZzxs7GzohnZ403g8T3f87BWw=/fit-in/64x64/pic187919.jpg
1517,Ani-Mayhem,1996,17316,5.19,5.469,108,/boardgame/1517/ani-mayhem,https://cf.geekdo-images.com/micro/img/86BuPFH_EBfck04fGWqgI5FVV6Q=/fit-in/64x64/pic108750.jpg
32264,Biznes po polsku,2006,17317,4.38,5.469,43,/boardgame/32264/biznes-po-polsku,https://cf.geekdo-images.com/micro/img/YFLR8eZIkA3IWx_aRabESJJCPWY=/fit-in/64x64/pic321356.jpg
11954,Paladin,2004,17318,4.74,5.469,52,/boardgame/11954/paladin,https://cf.geekdo-images.com/micro/img/KMs70zuepvNknQ0sMNqtIMuMZ_E=/fit-in/64x64/pic89866.jpg
154901,The Fittest,2015,17319,4.99,5.469,73,/boardgame/154901/fittest,https://cf.geekdo-images.com/micro/img/JLpAIgxlR_abvjiSXRi8Ucu0w_o=/fit-in/64x64/pic1951590.jpg
36228,Roman Taxi,2009,17320,4.53,5.469,46,/boardgame/36228/roman-taxi,https://cf.geekdo-images.com/micro/img/jn4-aLAI00dJn4H2z8yNR1qO1AI=/fit-in/64x64/pic356402.jpg
40974,Superpoly,1979,17321,4.62,5.469,53,/boardgame/40974/superpoly,https://cf.geekdo-images.com/micro/img/Ali5DCYjGlH74rF96NxIquFL6S0=/fit-in/64x64/pic972364.jpg
193141,The Game of Life Junior,2014,17322,4.48,5.469,48,/boardgame/193141/game-life-junior,https://cf.geekdo-images.com/micro/img/6FLud44ML6jAkhdIlRn9Jg4AeOA=/fit-in/64x64/pic2573770.jpg
13208,Thin Ice,1992,17323,4.73,5.469,55,/boardgame/13208/thin-ice,https://cf.geekdo-images.com/micro/img/3gyVO9FILfn3aQ6lSf3bsONpWjg=/fit-in/64x64/pic430809.jpg
4064,Scrabble Up,1996,17324,4.46,5.469,44,/boardgame/4064/scrabble,https://cf.geekdo-images.com/micro/img/zu3DmnsEqMkUlYmqurVPoTXrekg=/fit-in/64x64/pic265393.jpg
146864,NFL Rush Zone,2013,17325,5.12,5.469,89,/boardgame/146864/nfl-rush-zone,https://cf.geekdo-images.com/micro/img/yBDkMmbbmlMI9vrIuVwY0rl8VyM=/fit-in/64x64/pic1790135.jpg
5952,Xena: Warrior Princess CCG,1998,17326,5.1,5.469,85,/boardgame/5952/xena-warrior-princess-ccg,https://cf.geekdo-images.com/micro/img/L-HdSloSUeu2Pt1vN3CrlkZQxBI=/fit-in/64x64/pic89039.jpg
8813,Shocking Roulette,2003,17327,5.13,5.469,132,/boardgame/8813/shocking-roulette,https://cf.geekdo-images.com/micro/img/RPzwioFtOovKXj4PSfyXKjNa1CA=/fit-in/64x64/pic174794.jpg
4162,Horse Show,1997,17328,5.22,5.469,161,/boardgame/4162/horse-show,https://cf.geekdo-images.com/micro/img/xpIpC1-JRlzWyE8OhH8UlHXaw_0=/fit-in/64x64/pic406020.jpg
34933,Monopoly Town,2007,17329,4.36,5.469,36,/boardgame/34933/monopoly-town,https://cf.geekdo-images.com/micro/img/bCMThakN576N-JI2tblBHmXQYZQ=/fit-in/64x64/pic336128.jpg
26163,The Christmas Game,2006,17330,4.29,5.469,35,/boardgame/26163/christmas-game,https://cf.geekdo-images.com/micro/img/FKp8zs1HkWehshkwD9TvsEte5gE=/fit-in/64x64/pic694720.jpg
7848,Snakes and Ladders 3D,1998,17331,4.34,5.469,33,/boardgame/7848/snakes-and-ladders-3d,https://cf.geekdo-images.com/micro/img/ngQwnBgx6Xf9fGOKyzugcfJO0jo=/fit-in/64x64/pic701982.jpg
8295,Secrets of the Pyramids,2000,17332,4.83,5.469,69,/boardgame/8295/secrets-pyramids,https://cf.geekdo-images.com/micro/img/B7nqMKHw_WYOOCMbBZj2haKRxMY=/fit-in/64x64/pic76415.jpg
18696,Racer Knights of Falconus,2005,17333,4.96,5.469,79,/boardgame/18696/racer-knights-falconus,https://cf.geekdo-images.com/micro/img/h-YK-XXExUgNXDMjDL38j05ucY8=/fit-in/64x64/pic91013.jpg
3503,Star Quest,1995,17334,4.21,5.469,35,/boardgame/3503/star-quest,https://cf.geekdo-images.com/micro/img/0Z1qfF2rILEXrk5MZRP9PJs-UCU=/fit-in/64x64/pic175434.jpg
41017,Tuk-Tuk Taxi,2009,17335,4.89,5.469,76,/boardgame/41017/tuk-tuk-taxi,https://cf.geekdo-images.com/micro/img/4JWvfDhy-4yjIqfJZTO-wOZgN8E=/fit-in/64x64/pic461274.jpg
13260,Clown,1975,17336,4.88,5.469,71,/boardgame/13260/clown,https://cf.geekdo-images.com/micro/img/n2SGWntk8Gri08gEfjSNZDMFEOg=/fit-in/64x64/pic698142.jpg
3502,Star of the Guardians,1995,17337,4.45,5.468,44,/boardgame/3502/star-guardians,https://cf.geekdo-images.com/micro/img/Yf9-LC1CDJ9sEDuybP7-puKNSJk=/fit-in/64x64/pic1720353.jpg
32789,Bogoss,2007,17338,4.18,5.468,32,/boardgame/32789/bogoss,https://cf.geekdo-images.com/micro/img/zU_VlVE4MQeQTe_OqzrG-3yp2-w=/fit-in/64x64/pic266013.jpg
25412,Vampire: Dark Influences,2006,17339,5.37,5.468,280,/boardgame/25412/vampire-dark-influences,https://cf.geekdo-images.com/micro/img/qEd8SxSX-tBsoFILKgd-jTKMYCA=/fit-in/64x64/pic223022.jpg
117910,Schotten Rennen,2012,17340,4.65,5.468,54,/boardgame/117910/schotten-rennen,https://cf.geekdo-images.com/micro/img/0lwXCKL6-rEp5ZFI5w-yZx9lsm0=/fit-in/64x64/pic1203580.jpg
2782,Vantage,1985,17341,4.3,5.468,37,/boardgame/2782/vantage,https://cf.geekdo-images.com/micro/img/3Zh1JD3DnnQFUV12gvcDnKd9xOQ=/fit-in/64x64/pic469398.jpg
7860,Simpsons Trading Card Game,2003,17342,4.97,5.468,100,/boardgame/7860/simpsons-trading-card-game,https://cf.geekdo-images.com/micro/img/_k5H4ARDlwaevAEd58Xh2w8RTn4=/fit-in/64x64/pic201952.jpg
9705,More Dirty Minds,1991,17343,4.43,5.468,44,/boardgame/9705/more-dirty-minds,https://cf.geekdo-images.com/micro/img/u9qsnRm-pRqkiign8DIEA5T0rbs=/fit-in/64x64/pic40560.jpg
11683,Chicken of the Sea,1994,17344,4.43,5.468,38,/boardgame/11683/chicken-sea,https://cf.geekdo-images.com/micro/img/cV9UUr4_ueu4947o56oj8Y930bI=/fit-in/64x64/pic117768.jpg
3883,4th Reich,1985,17345,4.76,5.468,53,/boardgame/3883/4th-reich,https://cf.geekdo-images.com/micro/img/SvPw-zSU0TsHTsEoqG2AYINqGr4=/fit-in/64x64/pic10668.jpg
117784,Army vs. Aliens,2012,17346,5.22,5.468,153,/boardgame/117784/army-vs-aliens,https://cf.geekdo-images.com/micro/img/Ky0UzOZgi8rx78fWmbWzCRh_kCg=/fit-in/64x64/pic1224059.jpg
21881,Family Guy Trivia Game,2005,17347,4.32,5.468,37,/boardgame/21881/family-guy-trivia-game,https://cf.geekdo-images.com/micro/img/7fVx5ByDKzBiClspmzPPO-xqEK4=/fit-in/64x64/pic159372.jpg
3636,SongBurst 50's & 60's Edition,1990,17348,5.11,5.468,99,/boardgame/3636/songburst-50s-60s-edition,https://cf.geekdo-images.com/micro/img/wcEHn4fnyPHE9RusqBzDoCtYPuE=/fit-in/64x64/pic173960.jpg
5166,Express Monopoly Card Game,1993,17349,5.08,5.468,106,/boardgame/5166/express-monopoly-card-game,https://cf.geekdo-images.com/micro/img/Da437_BQWsChKOB0V94V1r-fBuw=/fit-in/64x64/pic411222.jpg
25950,Masters of the Universe,1984,17350,4.68,5.468,45,/boardgame/25950/masters-universe,https://cf.geekdo-images.com/micro/img/_p9Ra99aJ9MifYBEjTaUZTgwFQM=/fit-in/64x64/pic153530.jpg
27296,The Game of Life: Fame Edition,2002,17351,4.38,5.468,41,/boardgame/27296/game-life-fame-edition,https://cf.geekdo-images.com/micro/img/3do3pulfEJ79mbmI8x0bqKABqNc=/fit-in/64x64/pic2586372.jpg
1723,Alpha Omega,1977,17352,5.28,5.468,163,/boardgame/1723/alpha-omega,https://cf.geekdo-images.com/micro/img/z87KjqhT8Sv68WIj45NMJQHgfrY=/fit-in/64x64/pic3636337.jpg
235942,Arena: Gladiator League,2018,17353,4.82,5.468,33,/boardgame/235942/arena-gladiator-league,https://cf.geekdo-images.com/micro/img/mr3XG6Lp4LXnGSBtJuEm5vKTbik=/fit-in/64x64/pic3815025.jpg
69205,High Five!,2010,17354,4.73,5.468,61,/boardgame/69205/high-five,https://cf.geekdo-images.com/micro/img/9rcUlcvt0Q3gSpzAuz9268eWsKc=/fit-in/64x64/pic1430318.jpg
386,Pirateer,1978,17355,5.5,5.468,1232,/boardgame/386/pirateer,https://cf.geekdo-images.com/micro/img/0ohaToYe2_XHNRrv3y13VHXjBQQ=/fit-in/64x64/pic1514978.jpg
5662,Word Mastermind,1972,17356,5.04,5.468,105,/boardgame/5662/word-mastermind,https://cf.geekdo-images.com/micro/img/V5rpbiDLLLhSK-0H1UfPJe_cuGI=/fit-in/64x64/pic51043.jpg
8530,Stampede!,2003,17357,4.47,5.468,46,/boardgame/8530/stampede,https://cf.geekdo-images.com/micro/img/d0IkDpeD9Ifhy-70_jArjwy1ZRQ=/fit-in/64x64/pic518015.jpg
