ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
1959,Myst,1998,13525,4.07,5.412,68,/boardgame/1959/myst,https://cf.geekdo-images.com/images/pic210435_mt.jpg
8633,Monopoly: Disney,2001,13526,5.16,5.412,327,/boardgame/8633/monopoly-disney,https://cf.geekdo-images.com/images/pic55937_mt.jpg
10613,Race to the Roof,1974,13527,4.43,5.412,87,/boardgame/10613/race-roof,https://cf.geekdo-images.com/images/pic336109_mt.jpg
19368,Pacardy,2005,13528,3.04,5.412,38,/boardgame/19368/pacardy,https://cf.geekdo-images.com/images/pic90259_mt.jpg
31936,Sorry! Express,2007,13529,4.51,5.412,96,/boardgame/31936/sorry-express,https://cf.geekdo-images.com/images/pic285727_mt.jpg
18686,Gazdálkodj Okosan!,1960,13530,4.92,5.411,113,/boardgame/18686/gazdalkodj-okosan,https://cf.geekdo-images.com/images/pic650396_mt.jpg
11370,The Civil War,1991,13531,2.87,5.411,40,/boardgame/11370/civil-war,https://cf.geekdo-images.com/images/pic81631_mt.jpg
5284,Star Trek: The Next Generation Game of the Galaxies,1993,13532,3.73,5.411,52,/boardgame/5284/star-trek-next-generation-game-galaxies,https://cf.geekdo-images.com/images/pic18292_mt.jpg
174925,Mr. Game!,2015,13533,4.8,5.411,49,/boardgame/174925/mr-game,https://cf.geekdo-images.com/images/pic2992323_mt.png
844,Mausoleum,2000,13534,4.52,5.411,93,/boardgame/844/mausoleum,https://cf.geekdo-images.com/images/pic3400_mt.jpg
2394,Dominoes,1500,13535,5.43,5.411,4448,/boardgame/2394/dominoes,https://cf.geekdo-images.com/images/pic90585_mt.jpg
12642,Army of Darkness Card Game,2004,13536,5.01,5.411,203,/boardgame/12642/army-darkness-card-game,https://cf.geekdo-images.com/images/pic110307_mt.jpg
1175,Movies and Money,1979,13537,3.18,5.411,43,/boardgame/1175/movies-and-money,https://cf.geekdo-images.com/images/pic64595_mt.jpg
3389,Ivanhoë,2002,13538,4.4,5.411,86,/boardgame/3389/ivanhoe,https://cf.geekdo-images.com/images/pic44101_mt.jpg
5758,Monopoly: Pokémon,1995,13539,5.35,5.411,369,/boardgame/5758/monopoly-pokemon,https://cf.geekdo-images.com/images/pic1538114_mt.jpg
4355,Therapy,1986,13540,5.28,5.411,509,/boardgame/4355/therapy,https://cf.geekdo-images.com/images/pic180648_mt.jpg
1826,Whatzit?,1980,13541,5.05,5.411,239,/boardgame/1826/whatzit,https://cf.geekdo-images.com/images/pic450938_mt.jpg
113436,Genegrafter,2012,13542,3.84,5.41,52,/boardgame/113436/genegrafter,https://cf.geekdo-images.com/images/pic1194569_mt.jpg
752,Maul of America,1998,13543,4.59,5.41,107,/boardgame/752/maul-america,https://cf.geekdo-images.com/images/pic177928_mt.jpg
281,Ostindiska Kompaniet,1991,13544,4.72,5.41,132,/boardgame/281/ostindiska-kompaniet,https://cf.geekdo-images.com/images/pic1851288_mt.jpg
39342,Bet Your Brain,2008,13545,4.45,5.41,94,/boardgame/39342/bet-your-brain,https://cf.geekdo-images.com/images/pic1200052_mt.jpg
2540,Beest,2001,13546,3.71,5.41,52,/boardgame/2540/beest,https://cf.geekdo-images.com/images/pic10016_mt.jpg
1439,Penguin Pile-Up,1996,13547,5.17,5.41,359,/boardgame/1439/penguin-pile,https://cf.geekdo-images.com/images/pic184420_mt.jpg
6387,Mr. Mouth,1976,13548,4.87,5.41,161,/boardgame/6387/mr-mouth,https://cf.geekdo-images.com/images/pic95726_mt.jpg
5472,Monopoly: Millennium,2000,13549,5.18,5.409,264,/boardgame/5472/monopoly-millennium,https://cf.geekdo-images.com/images/pic870531_mt.jpg
27181,"1,000 Places to See Before You Die",2006,13550,2.71,5.409,33,/boardgame/27181/1000-places-see-you-die,https://cf.geekdo-images.com/images/pic184538_mt.jpg
37175,Playing Gods: The Board Game of Divine Domination,2008,13551,4.01,5.408,62,/boardgame/37175/playing-gods-board-game-divine-domination,https://cf.geekdo-images.com/images/pic346915_mt.jpg
2818,UNO Attack!,1999,13552,5.41,5.408,961,/boardgame/2818/uno-attack,https://cf.geekdo-images.com/images/pic894192_mt.jpg
127533,Angry Birds: Space,2012,13553,3.83,5.408,62,/boardgame/127533/angry-birds-space,https://cf.geekdo-images.com/images/pic1422558_mt.jpg
15268,Trivial Pursuit: Book Lover's Edition,2004,13554,4.4,5.408,92,/boardgame/15268/trivial-pursuit-book-lovers-edition,https://cf.geekdo-images.com/images/pic1524988_mt.jpg
9392,Uusi Finanssi,0,13555,4.68,5.408,119,/boardgame/9392/uusi-finanssi,https://cf.geekdo-images.com/images/pic39228_mt.jpg
5591,Clue Jr.: The Case of the Hidden Toys,1996,13556,4.52,5.408,110,/boardgame/5591/clue-jr-case-hidden-toys,https://cf.geekdo-images.com/images/pic213089_mt.jpg
1362,Wit's End,1995,13557,5.03,5.408,196,/boardgame/1362/wits-end,https://cf.geekdo-images.com/images/pic102374_mt.jpg
155693,Game of Thrones: Westeros Intrigue,2014,13558,5.31,5.407,755,/boardgame/155693/game-thrones-westeros-intrigue,https://cf.geekdo-images.com/images/pic2092849_mt.jpg
2929,Monopoly: The .com Edition,2000,13559,4.9,5.407,141,/boardgame/2929/monopoly-com-edition,https://cf.geekdo-images.com/images/pic3492049_mt.jpg
7826,Secrets of the Tombs,2003,13560,4.82,5.407,162,/boardgame/7826/secrets-tombs,https://cf.geekdo-images.com/images/pic70771_mt.jpg
12276,Hyborian Gates,1995,13561,3.71,5.407,59,/boardgame/12276/hyborian-gates,https://cf.geekdo-images.com/images/pic49596_mt.jpg
1326,MacGregor,1998,13562,4.95,5.407,209,/boardgame/1326/macgregor,https://cf.geekdo-images.com/images/pic17508_mt.jpg
3007,Noteability,1990,13563,4.38,5.407,90,/boardgame/3007/noteability,https://cf.geekdo-images.com/images/pic84512_mt.jpg
5260,Star Wars: Jedi Knights CCG,2001,13564,4.59,5.406,123,/boardgame/5260/star-wars-jedi-knights-ccg,https://cf.geekdo-images.com/images/pic19596_mt.jpg
1963,Risk 'n' Roll 2000,1999,13565,4.42,5.406,86,/boardgame/1963/risk-n-roll-2000,https://cf.geekdo-images.com/images/pic470117_mt.jpg
4062,Swap!,2000,13566,5,5.406,212,/boardgame/4062/swap,https://cf.geekdo-images.com/images/pic221815_mt.jpg
152488,Funny or Die,2013,13567,3.7,5.406,54,/boardgame/152488/funny-or-die,https://cf.geekdo-images.com/images/pic1913077_mt.jpg
36229,Toboggans of Doom,2008,13568,4.63,5.405,115,/boardgame/36229/toboggans-doom,https://cf.geekdo-images.com/images/pic356387_mt.jpg
2294,Flinch,1894,13569,5.18,5.405,342,/boardgame/2294/flinch,https://cf.geekdo-images.com/images/pic72658_mt.jpg
17008,Award Show,2005,13570,4.14,5.405,71,/boardgame/17008/award-show,https://cf.geekdo-images.com/images/pic82673_mt.jpg
19614,The Pumpkin King,2005,13571,2.87,5.404,37,/boardgame/19614/pumpkin-king,https://cf.geekdo-images.com/images/pic92283_mt.jpg
6614,Finans,1949,13572,5.08,5.404,216,/boardgame/6614/finans,https://cf.geekdo-images.com/images/pic65585_mt.jpg
137550,Story War,2013,13573,5.08,5.403,248,/boardgame/137550/story-war,https://cf.geekdo-images.com/images/pic1581018_mt.png
8121,Stargate SG-1,2004,13574,4.47,5.403,93,/boardgame/8121/stargate-sg-1,https://cf.geekdo-images.com/images/pic2930699_mt.jpg
4189,Star Wars: Episode I – Battle for Naboo 3-D Action Game,1999,13575,3.89,5.403,69,/boardgame/4189/star-wars-episode-i-battle-naboo-3-d-action-game,https://cf.geekdo-images.com/images/pic279968_mt.jpg
2356,Scrabble Sentence Cube Game,1971,13576,4.61,5.403,118,/boardgame/2356/scrabble-sentence-cube-game,https://cf.geekdo-images.com/images/pic275151_mt.jpg
16807,Swipe,2004,13577,4.75,5.403,141,/boardgame/16807/swipe,https://cf.geekdo-images.com/images/pic888113_mt.jpg
4126,Dixie,1976,13578,4.39,5.403,100,/boardgame/4126/dixie,https://cf.geekdo-images.com/images/pic49287_mt.jpg
149156,Castles,2014,13579,3.31,5.402,45,/boardgame/149156/castles,https://cf.geekdo-images.com/images/pic1857429_mt.png
8486,Bed Bugs,1985,13580,4.54,5.402,109,/boardgame/8486/bed-bugs,https://cf.geekdo-images.com/images/pic35248_mt.jpg
14535,SPANC: Space Pirate Amazon Ninja Catgirls,2005,13581,5.28,5.402,454,/boardgame/14535/spanc-space-pirate-amazon-ninja-catgirls,https://cf.geekdo-images.com/images/pic58989_mt.jpg
19478,XIG: The Four Elements,2005,13582,3.9,5.402,61,/boardgame/19478/xig-four-elements,https://cf.geekdo-images.com/images/pic1107705_mt.jpg
4779,Easy Money,1935,13583,4.95,5.402,182,/boardgame/4779/easy-money,https://cf.geekdo-images.com/images/pic140201_mt.jpg
5784,Polterdice,2003,13584,4.59,5.401,117,/boardgame/5784/polterdice,https://cf.geekdo-images.com/images/pic24010_mt.jpg
1574,Tactics II,1958,13585,5.32,5.401,715,/boardgame/1574/tactics-ii,https://cf.geekdo-images.com/images/pic172808_mt.jpg
8041,Monopoly: The Lord of the Rings Trilogy Edition,2003,13586,5.36,5.401,664,/boardgame/8041/monopoly-lord-rings-trilogy-edition,https://cf.geekdo-images.com/images/pic32934_mt.jpg
12063,There's a Moose in the House,2004,13587,5.31,5.4,624,/boardgame/12063/theres-moose-house,https://cf.geekdo-images.com/images/pic974382_mt.jpg
16387,3D Tic Tac Toe,1953,13588,3.94,5.4,74,/boardgame/16387/3d-tic-tac-toe,https://cf.geekdo-images.com/images/pic110563_mt.jpg
2817,Delta V,2001,13589,4.97,5.4,217,/boardgame/2817/delta-v,https://cf.geekdo-images.com/images/pic9626_mt.jpg
13508,Boggle Jr.,1988,13590,4.49,5.4,115,/boardgame/13508/boggle-jr,https://cf.geekdo-images.com/images/pic588626_mt.jpg
1749,Alien Hotshots,1998,13591,4.53,5.4,110,/boardgame/1749/alien-hotshots,https://cf.geekdo-images.com/images/pic114699_mt.jpg
17062,Batman Begins: Shadow Assault,2005,13592,4.36,5.4,88,/boardgame/17062/batman-begins-shadow-assault,https://cf.geekdo-images.com/images/pic241615_mt.jpg
42968,Pressure Matrix,2010,13593,4.5,5.399,114,/boardgame/42968/pressure-matrix,https://cf.geekdo-images.com/images/pic547472_mt.jpg
27826,What's Yours Like?,2007,13594,5.06,5.399,280,/boardgame/27826/whats-yours,https://cf.geekdo-images.com/images/pic3507418_mt.jpg
65262,Connect 4 (Revised Edition),2009,13595,5.1,5.399,342,/boardgame/65262/connect-4-revised-edition,https://cf.geekdo-images.com/images/pic738020_mt.jpg
32670,Barista,2007,13596,4.27,5.399,83,/boardgame/32670/barista,https://cf.geekdo-images.com/images/pic336556_mt.jpg
15832,Cheat,0,13597,5.03,5.399,235,/boardgame/15832/cheat,https://cf.geekdo-images.com/images/pic222244_mt.jpg
5232,Gnip Gnop,1971,13598,4.73,5.399,145,/boardgame/5232/gnip-gnop,https://cf.geekdo-images.com/images/pic252041_mt.jpg
2242,Creatures & Cultists,1993,13599,5.1,5.398,310,/boardgame/2242/creatures-cultists,https://cf.geekdo-images.com/images/pic58898_mt.jpg
155250,HeroQuest 25th Anniversary Edition,0,13600,4.26,5.398,86,/boardgame/155250/heroquest-25th-anniversary-edition,https://cf.geekdo-images.com/images/pic2315636_mt.jpg
2086,Elfer raus!,1925,13601,5.11,5.398,273,/boardgame/2086/elfer-raus,https://cf.geekdo-images.com/images/pic698069_mt.jpg
84730,Doggie Doo,2010,13602,4.72,5.398,148,/boardgame/84730/doggie-doo,https://cf.geekdo-images.com/images/pic1947645_mt.jpg
24000,Monopoly: Nintendo,2006,13603,5.01,5.398,208,/boardgame/24000/monopoly-nintendo,https://cf.geekdo-images.com/images/pic143496_mt.jpg
13782,Trivial Pursuit: SNL DVD Edition,2003,13604,4.52,5.397,122,/boardgame/13782/trivial-pursuit-snl-dvd-edition,https://cf.geekdo-images.com/images/pic439028_mt.jpg
1256,Star Wars Episode I: Customizable Card Game,1999,13605,4.61,5.397,137,/boardgame/1256/star-wars-episode-i-customizable-card-game,https://cf.geekdo-images.com/images/pic663949_mt.jpg
14191,¥€$,2004,13606,4.18,5.397,87,/boardgame/14191/,https://cf.geekdo-images.com/images/pic176028_mt.jpg
2387,Huggermugger,1989,13607,5.17,5.397,357,/boardgame/2387/huggermugger,https://cf.geekdo-images.com/images/pic353210_mt.jpg
8432,Sorry! The Disney Edition,2001,13608,4.74,5.396,139,/boardgame/8432/sorry-disney-edition,https://cf.geekdo-images.com/images/pic35666_mt.jpg
1428,Image,1971,13609,4.79,5.396,165,/boardgame/1428/image,https://cf.geekdo-images.com/images/pic243206_mt.jpg
28231,The Curse of the Ruby Rhino,2007,13610,3.84,5.395,67,/boardgame/28231/curse-ruby-rhino,https://cf.geekdo-images.com/images/pic191728_mt.jpg
1837,Word Yahtzee,1978,13611,4.94,5.395,205,/boardgame/1837/word-yahtzee,https://cf.geekdo-images.com/images/pic1517020_mt.jpg
41068,Twilight: The Board Game,2009,13612,2.47,5.395,36,/boardgame/41068/twilight-board-game,https://cf.geekdo-images.com/images/pic1187333_mt.jpg
2887,The Yeti Slalom,2001,13613,4.83,5.394,172,/boardgame/2887/yeti-slalom,https://cf.geekdo-images.com/images/pic130309_mt.jpg
11618,Zigity,2004,13614,5.32,5.394,810,/boardgame/11618/zigity,https://cf.geekdo-images.com/images/pic282571_mt.jpg
137336,Archer: The Danger Zone! Board Game,2014,13615,4.76,5.393,161,/boardgame/137336/archer-danger-zone-board-game,https://cf.geekdo-images.com/images/pic2196059_mt.jpg
10453,Crocodile Dentist,1990,13616,4.89,5.393,207,/boardgame/10453/crocodile-dentist,https://cf.geekdo-images.com/images/pic43143_mt.jpg
4694,Friends Trivia Game,2002,13617,4.3,5.393,105,/boardgame/4694/friends-trivia-game,https://cf.geekdo-images.com/images/pic20012_mt.jpg
19409,Mouse Chaos,2003,13618,4.84,5.393,177,/boardgame/19409/mouse-chaos,https://cf.geekdo-images.com/images/pic69986_mt.jpg
6764,The Six Million Dollar Man,1975,13619,4.02,5.393,79,/boardgame/6764/six-million-dollar-man,https://cf.geekdo-images.com/images/pic663052_mt.jpg
22770,Mad Libs Card Game,2002,13620,3.7,5.392,65,/boardgame/22770/mad-libs-card-game,https://cf.geekdo-images.com/images/pic142382_mt.jpg
24376,Trivial Pursuit: Totally 80s Edition,2006,13621,4.98,5.392,228,/boardgame/24376/trivial-pursuit-totally-80s-edition,https://cf.geekdo-images.com/images/pic159009_mt.jpg
6597,E.T.: The Extra-Terrestrial,1982,13622,3.66,5.391,65,/boardgame/6597/et-extra-terrestrial,https://cf.geekdo-images.com/images/pic237539_mt.jpg
93522,Tetris: The Card Game,2011,13623,4.33,5.391,97,/boardgame/93522/tetris-card-game,https://cf.geekdo-images.com/images/pic1011397_mt.jpg
23946,Na Sygnale,2006,13624,4.55,5.391,127,/boardgame/23946/na-sygnale,https://cf.geekdo-images.com/images/pic304267_mt.jpg
19560,Zathura: Adventure is Waiting,2005,13625,4.47,5.391,98,/boardgame/19560/zathura-adventure-waiting,https://cf.geekdo-images.com/images/pic1060886_mt.jpg
5253,Jack Straws,1888,13626,4.59,5.391,124,/boardgame/5253/jack-straws,https://cf.geekdo-images.com/images/pic162527_mt.jpg
18750,Dragonriders,2005,13627,5.09,5.39,325,/boardgame/18750/dragonriders,https://cf.geekdo-images.com/images/pic88518_mt.jpg
29099,Pola Naftowe,2007,13628,3.9,5.39,70,/boardgame/29099/pola-naftowe,https://cf.geekdo-images.com/images/pic204273_mt.jpg
3699,Killer Bunnies and the Quest for the Magic Carrot,2002,13629,5.5,5.39,4775,/boardgame/3699/killer-bunnies-and-quest-magic-carrot,https://cf.geekdo-images.com/images/pic207282_mt.jpg
8598,Monopoly: Star Trek The Next Generation,1998,13630,4.34,5.389,100,/boardgame/8598/monopoly-star-trek-next-generation,https://cf.geekdo-images.com/images/pic35600_mt.jpg
1148,Eagle Kingdoms,1994,13631,3.16,5.389,48,/boardgame/1148/eagle-kingdoms,https://cf.geekdo-images.com/images/pic142139_mt.jpg
2234,Chez Dork,2001,13632,5.26,5.389,491,/boardgame/2234/chez-dork,https://cf.geekdo-images.com/images/pic336408_mt.jpg
3702,Topple,1983,13633,5.09,5.389,338,/boardgame/3702/topple,https://cf.geekdo-images.com/images/pic941121_mt.jpg
46744,Race 3000,2009,13634,4.7,5.388,149,/boardgame/46744/race-3000,https://cf.geekdo-images.com/images/pic1753687_mt.jpg
154174,The Big Bang Theory: Rock! Paper! Scissors! Lizard! Spock! Dice Game,0,13635,3.63,5.388,64,/boardgame/154174/big-bang-theory-rock-paper-scissors-lizard-spock-d,https://cf.geekdo-images.com/images/pic1659337_mt.jpg
206274,Single Card Game,2016,13636,3.37,5.388,52,/boardgame/206274/single-card-game,https://cf.geekdo-images.com/images/pic3158113_mt.png
2166,Wyvern,1994,13637,5.16,5.388,367,/boardgame/2166/wyvern,https://cf.geekdo-images.com/images/pic82056_mt.jpg
64204,The Logo Board Game,2008,13638,5.23,5.387,582,/boardgame/64204/logo-board-game,https://cf.geekdo-images.com/images/pic1153153_mt.jpg
1377,Danger,2001,13639,4.27,5.387,105,/boardgame/1377/danger,https://cf.geekdo-images.com/images/pic283232_mt.jpg
6668,Bibleopoly,1991,13640,3.73,5.386,72,/boardgame/6668/bibleopoly,https://cf.geekdo-images.com/images/pic286371_mt.jpg
5959,Scrimmage,1973,13641,3.76,5.386,67,/boardgame/5959/scrimmage,https://cf.geekdo-images.com/images/pic30968_mt.jpg
144557,Where Art Thou Romeo?,2013,13642,5,5.386,279,/boardgame/144557/where-art-thou-romeo,https://cf.geekdo-images.com/images/pic2600495_mt.png
14076,The Ladybug Game,2004,13643,4.52,5.386,130,/boardgame/14076/ladybug-game,https://cf.geekdo-images.com/images/pic282442_mt.jpg
4376,Kings in the Corner,1996,13644,5.05,5.386,270,/boardgame/4376/kings-corner,https://cf.geekdo-images.com/images/pic1514006_mt.jpg
1724,Bureaucracy,1981,13645,3.99,5.386,81,/boardgame/1724/bureaucracy,https://cf.geekdo-images.com/images/pic144011_mt.jpg
21389,Happy Families,1851,13646,4.57,5.385,134,/boardgame/21389/happy-families,https://cf.geekdo-images.com/images/pic1010886_mt.jpg
3529,Vampire Hunter,2002,13647,5.17,5.385,413,/boardgame/3529/vampire-hunter,https://cf.geekdo-images.com/images/pic12396_mt.jpg
9812,Gone Fishin',1980,13648,4.02,5.385,80,/boardgame/9812/gone-fishin,https://cf.geekdo-images.com/images/pic47314_mt.jpg
6785,Big Brother: The Game,2000,13649,3.04,5.385,56,/boardgame/6785/big-brother-game,https://cf.geekdo-images.com/images/pic27558_mt.jpg
1902,Mad Scientist,2000,13650,4.29,5.385,102,/boardgame/1902/mad-scientist,https://cf.geekdo-images.com/images/pic10026_mt.jpg
15064,Pimp: The Backhanding,2005,13651,5.2,5.385,480,/boardgame/15064/pimp-backhanding,https://cf.geekdo-images.com/images/pic70378_mt.jpg
6284,Shark Attack!,1988,13652,4.64,5.385,154,/boardgame/6284/shark-attack,https://cf.geekdo-images.com/images/pic44820_mt.jpg
2485,Game of the States,1940,13653,4.73,5.385,150,/boardgame/2485/game-states,https://cf.geekdo-images.com/images/pic3335926_mt.jpg
5960,Strike Force One,1975,13654,4.58,5.384,152,/boardgame/5960/strike-force-one,https://cf.geekdo-images.com/images/pic305566_mt.jpg
5029,Monopoly: Star Wars Episode 1,1999,13655,5.24,5.384,445,/boardgame/5029/monopoly-star-wars-episode-1,https://cf.geekdo-images.com/images/pic463193_mt.jpg
180611,Evil Genius: Deathray,2015,13656,4.86,5.384,106,/boardgame/180611/evil-genius-deathray,https://cf.geekdo-images.com/images/pic2585213_mt.jpg
9516,Adverteasing,1988,13657,4.25,5.383,108,/boardgame/9516/adverteasing,https://cf.geekdo-images.com/images/pic40134_mt.jpg
12691,Warmaster Chess 2000,1998,13658,2.24,5.383,36,/boardgame/12691/warmaster-chess-2000,https://cf.geekdo-images.com/images/pic187417_mt.jpg
118955,Zombie! Run for Your Lives!,2012,13659,4.41,5.383,121,/boardgame/118955/zombie-run-your-lives,https://cf.geekdo-images.com/images/pic1215905_mt.jpg
126444,The Hobbit Card Game,2012,13660,5.28,5.382,1035,/boardgame/126444/hobbit-card-game,https://cf.geekdo-images.com/images/pic1534820_mt.jpg
1073,Der Schatz der Inka,1987,13661,4.82,5.382,201,/boardgame/1073/der-schatz-der-inka,https://cf.geekdo-images.com/images/pic32070_mt.jpg
2431,Bargain Hunter,1981,13662,4.51,5.382,132,/boardgame/2431/bargain-hunter,https://cf.geekdo-images.com/images/pic475416_mt.jpg
1217,Secret Labyrinth,1998,13663,4.69,5.381,171,/boardgame/1217/secret-labyrinth,https://cf.geekdo-images.com/images/pic1463680_mt.jpg
35173,Pop the Pig,2007,13664,4.14,5.38,97,/boardgame/35173/pop-pig,https://cf.geekdo-images.com/images/pic575790_mt.jpg
27960,Wizardology: The Game,2007,13665,4.28,5.38,105,/boardgame/27960/wizardology-game,https://cf.geekdo-images.com/images/pic336742_mt.jpg
1502,Hotel Tycoon,1974,13666,5.4,5.379,2219,/boardgame/1502/hotel-tycoon,https://cf.geekdo-images.com/images/pic2078499_mt.jpg
11532,The Eagle and the Sun,1991,13667,3.39,5.377,61,/boardgame/11532/eagle-and-sun,https://cf.geekdo-images.com/images/pic61136_mt.jpg
28718,Kanji Battle,2007,13668,4.46,5.377,130,/boardgame/28718/kanji-battle,https://cf.geekdo-images.com/images/pic1054386_mt.png
23694,Pirates of the Caribbean DVD Treasure Hunt,2006,13669,4.73,5.377,150,/boardgame/23694/pirates-caribbean-dvd-treasure-hunt,https://cf.geekdo-images.com/images/pic992290_mt.jpg
36783,Jishaku,2008,13670,4.89,5.377,244,/boardgame/36783/jishaku,https://cf.geekdo-images.com/images/pic1282340_mt.jpg
2740,Jumbo Jet,1975,13671,4.77,5.376,190,/boardgame/2740/jumbo-jet,https://cf.geekdo-images.com/images/pic65273_mt.jpg
6090,Pack of Flies,2003,13672,4.96,5.375,292,/boardgame/6090/pack-flies,https://cf.geekdo-images.com/images/pic51805_mt.jpg
17106,Boxes,1889,13673,4.6,5.375,152,/boardgame/17106/boxes,https://cf.geekdo-images.com/images/pic3210573_mt.jpg
2578,Phase 10 Dice,1993,13674,5.25,5.375,782,/boardgame/2578/phase-10-dice,https://cf.geekdo-images.com/images/pic336868_mt.jpg
1095,Mystery on the Nile,1996,13675,3.7,5.375,75,/boardgame/1095/mystery-nile,https://cf.geekdo-images.com/images/pic450487_mt.jpg
7720,The Prince: The Struggle of House Borgia,2003,13676,4.95,5.375,260,/boardgame/7720/prince-struggle-house-borgia,https://cf.geekdo-images.com/images/pic49718_mt.jpg
3482,Past Lives,1988,13677,4.36,5.374,97,/boardgame/3482/past-lives,https://cf.geekdo-images.com/images/pic13432_mt.jpg
8031,Citadel Combat Cards,1992,13678,4.12,5.374,107,/boardgame/8031/citadel-combat-cards,https://cf.geekdo-images.com/images/pic234322_mt.jpg
1647,Spammers,1998,13679,4.12,5.373,106,/boardgame/1647/spammers,https://cf.geekdo-images.com/images/pic11348_mt.jpg
9464,Teenage Mutant Ninja Turtles: Pizza Power Game,1987,13680,4.78,5.373,175,/boardgame/9464/teenage-mutant-ninja-turtles-pizza-power-game,https://cf.geekdo-images.com/images/pic217194_mt.jpg
2433,Halloween Party,2000,13681,3.62,5.373,70,/boardgame/2433/halloween-party,https://cf.geekdo-images.com/images/pic10158_mt.jpg
3845,Yahtzee Jr.,1988,13682,4.98,5.373,307,/boardgame/3845/yahtzee-jr,https://cf.geekdo-images.com/images/pic613307_mt.jpg
1510,Class Struggle,1978,13683,4.86,5.372,166,/boardgame/1510/class-struggle,https://cf.geekdo-images.com/images/pic56251_mt.jpg
12746,Dreidel,1500,13684,3.82,5.372,81,/boardgame/12746/dreidel,https://cf.geekdo-images.com/images/pic51452_mt.jpg
31,Dark World,1992,13685,5.2,5.371,599,/boardgame/31/dark-world,https://cf.geekdo-images.com/images/pic525738_mt.jpg
115793,The Big Bang Theory: Fact or Fiction Game,2011,13686,4.43,5.371,138,/boardgame/115793/big-bang-theory-fact-or-fiction-game,https://cf.geekdo-images.com/images/pic1543072_mt.jpg
7422,Mid-Life Crisis,1982,13687,3.77,5.371,80,/boardgame/7422/mid-life-crisis,https://cf.geekdo-images.com/images/pic62233_mt.jpg
9921,Headache,1968,13688,4.38,5.37,122,/boardgame/9921/headache,https://cf.geekdo-images.com/images/pic450510_mt.jpg
10213,Fox and Geese,1400,13689,4.79,5.37,217,/boardgame/10213/fox-and-geese,https://cf.geekdo-images.com/images/pic42210_mt.jpg
3696,Channel Surfing,1994,13690,4.23,5.37,116,/boardgame/3696/channel-surfing,https://cf.geekdo-images.com/images/pic9316_mt.jpg
3549,Superpower,1986,13691,4.31,5.37,123,/boardgame/3549/superpower,https://cf.geekdo-images.com/images/pic809306_mt.jpg
2275,Airlines,1998,13692,4.59,5.369,161,/boardgame/2275/airlines,https://cf.geekdo-images.com/images/pic715138_mt.jpg
37305,Halo Interactive Strategy Game,2008,13693,4.92,5.369,212,/boardgame/37305/halo-interactive-strategy-game,https://cf.geekdo-images.com/images/pic361879_mt.jpg
46748,Robo Champ,2009,13694,4.55,5.368,152,/boardgame/46748/robo-champ,https://cf.geekdo-images.com/images/pic967700_mt.jpg
12422,All Wound Up,2004,13695,4.95,5.368,294,/boardgame/12422/all-wound,https://cf.geekdo-images.com/images/pic342878_mt.jpg
2000,True or False,1994,13696,4.08,5.366,104,/boardgame/2000/true-or-false,https://cf.geekdo-images.com/images/pic1193246_mt.jpg
6749,Busen Memo,2003,13697,4.83,5.364,239,/boardgame/6749/busen-memo,https://cf.geekdo-images.com/images/pic721164_mt.jpg
17250,Monopoly: London,1972,13698,4.57,5.362,158,/boardgame/17250/monopoly-london,https://cf.geekdo-images.com/images/pic773046_mt.jpg
4110,X-Men Trading Card Game,2000,13699,3.99,5.362,100,/boardgame/4110/x-men-trading-card-game,https://cf.geekdo-images.com/images/pic12452_mt.jpg
19370,Quelf,2005,13700,5.38,5.361,1886,/boardgame/19370/quelf,https://cf.geekdo-images.com/images/pic200936_mt.jpg
10815,Craps,1125,13701,4.78,5.361,234,/boardgame/10815/craps,https://cf.geekdo-images.com/images/pic243141_mt.jpg
141019,Thermopyles,2013,13702,4.25,5.361,126,/boardgame/141019/thermopyles,https://cf.geekdo-images.com/images/pic1682871_mt.png
1613,Which Witch?,1970,13703,5.22,5.361,643,/boardgame/1613/which-witch,https://cf.geekdo-images.com/images/pic450509_mt.jpg
13285,Dungeonville,2004,13704,4.89,5.361,283,/boardgame/13285/dungeonville,https://cf.geekdo-images.com/images/pic91906_mt.jpg
137348,The Princess Bride: Prepare to Die,2013,13705,3.39,5.361,72,/boardgame/137348/princess-bride-prepare-die,https://cf.geekdo-images.com/images/pic1667043_mt.png
3820,Star Fleet Missions,1992,13706,4.39,5.359,136,/boardgame/3820/star-fleet-missions,https://cf.geekdo-images.com/images/pic11194_mt.jpg
2482,Zaxxon,1982,13707,4.09,5.359,109,/boardgame/2482/zaxxon,https://cf.geekdo-images.com/images/pic509200_mt.jpg
46747,Magikus,2009,13708,4.52,5.359,159,/boardgame/46747/magikus,https://cf.geekdo-images.com/images/pic3411745_mt.jpg
24985,New Mouse Trap,2004,13709,4.42,5.358,146,/boardgame/24985/new-mouse-trap,https://cf.geekdo-images.com/images/pic223031_mt.jpg
3344,Lone Wolf and Cub Game,1989,13710,4.19,5.357,126,/boardgame/3344/lone-wolf-and-cub-game,https://cf.geekdo-images.com/images/pic762506_mt.jpg
152955,DogFight WW1,2013,13711,3.27,5.357,63,/boardgame/152955/dogfight-ww1,https://cf.geekdo-images.com/images/pic1884251_mt.png
